time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
7.660000000000005693e-01,1.490077871052639447e+00,-2.515785413713516938e+00,-7.974305326617373346e+00,-7.926625240327312305e+00,0.000000000000000000e+00,-1.718176433448863172e+00
7.680000000000005711e-01,1.473806642261524802e+00,-2.531448483151508277e+00,-8.296505543820510198e+00,-7.736292061848336843e+00,0.000000000000000000e+00,-1.718176433448863172e+00
7.700000000000005729e-01,1.456893667752651611e+00,-2.546730028672248292e+00,-8.615977875607628178e+00,-7.545129192177194355e+00,0.000000000000000000e+00,-1.718176433448863172e+00
7.720000000000005747e-01,1.439344838524581283e+00,-2.561628560548048661e+00,-8.932289106134257750e+00,-7.353307462781435433e+00,0.000000000000000000e+00,-1.718176433448863172e+00
7.740000000000005764e-01,1.421166898974451032e+00,-2.576142937380879960e+00,-9.245019524019456370e+00,-7.161004173802920647e+00,0.000000000000000000e+00,-1.718176433448863172e+00
7.760000000000005782e-01,1.402367417138477013e+00,-2.590272377841968954e+00,-9.553765632418736331e+00,-6.968401892282643395e+00,0.000000000000000000e+00,-1.718176433448863172e+00
7.780000000000005800e-01,1.382954749768488867e+00,-2.604016469989695715e+00,-9.858142596622375464e+00,-6.775687235228906147e+00,0.000000000000000000e+00,-1.718176433448863172e+00
7.800000000000005818e-01,1.362938002804825466e+00,-2.617375178153357851e+00,-1.015778639503543701e+01,-6.583049655349184626e+00,0.000000000000000000e+00,-1.718176433448863172e+00
7.820000000000005835e-01,1.342293790242158558e+00,-2.630288423283653199e+00,-1.048529195992506224e+01,-6.330310509970646038e+00,0.000000000000000000e+00,-4.669077069265008539e-01
7.840000000000005853e-01,1.321001471306939568e+00,-2.642696931532725557e+00,-1.080584435898743401e+01,-6.078338254636434179e+00,0.000000000000000000e+00,-4.669077069265008539e-01
7.860000000000005871e-01,1.299075231683586074e+00,-2.654602388734827123e+00,-1.111916978079320728e+01,-5.827284484855654867e+00,0.000000000000000000e+00,-4.669077069265008539e-01
7.880000000000005889e-01,1.276529771481291320e+00,-2.666006780755787897e+00,-1.142502756720026724e+01,-5.577297438529882356e+00,0.000000000000000000e+00,-4.669077069265008539e-01
7.900000000000005906e-01,1.253380239353580894e+00,-2.676912385637281844e+00,-1.172320971045556348e+01,-5.328520879879706129e+00,0.000000000000000000e+00,-4.669077069265008539e-01
7.920000000000005924e-01,1.229642168068790564e+00,-2.687321763657228857e+00,-1.201353991320512904e+01,-5.081093132323198702e+00,0.000000000000000000e+00,-4.669077069265008539e-01
7.940000000000005942e-01,1.205331412355274967e+00,-2.697237745607127035e+00,-1.229587226277949163e+01,-4.835146262642123105e+00,0.000000000000000000e+00,-4.669077069265008539e-01
7.960000000000005960e-01,1.180464089737190969e+00,-2.706663419588517527e+00,-1.257008957599550847e+01,-4.590805415550843982e+00,0.000000000000000000e+00,-4.669077069265008539e-01
7.980000000000005977e-01,1.155056524961107112e+00,-2.715602116626077756e+00,-1.283610147347843800e+01,-4.348188294910601215e+00,0.000000000000000000e+00,-4.669077069265008539e-01
8.000000000000005995e-01,1.129125198494583815e+00,-2.724057395384786862e+00,-1.309384224329987312e+01,-4.107404785371453926e+00,0.000000000000000000e+00,-4.669077069265008539e-01
8.020000000000006013e-01,1.102675727896662794e+00,-2.732013246883510771e+00,-1.335415882504246454e+01,-3.848785555989855833e+00,0.000000000000000000e+00,-4.915764698600277871e-02
8.040000000000006031e-01,1.075714443892489935e+00,-2.739453919135640181e+00,-1.360565500498783464e+01,-3.592238288127989509e+00,0.000000000000000000e+00,-4.915764698600279953e-02
8.060000000000006048e-01,1.048258985468603743e+00,-2.746383629669804982e+00,-1.384833532192076611e+01,-3.337835151583770088e+00,0.000000000000000000e+00,-4.915764698600279953e-02
8.080000000000006066e-01,1.020326967145808839e+00,-2.752806731797325934e+00,-1.408221923562176592e+01,-3.085639791784071218e+00,0.000000000000000000e+00,-4.915764698600279953e-02
8.100000000000006084e-01,9.919359519108221779e-01,-2.758727697790837041e+00,-1.430733836968684614e+01,-2.835707572670323806e+00,0.000000000000000000e+00,-4.915764698600279953e-02
8.120000000000006102e-01,9.631034295498162034e-01,-2.764151102637172119e+00,-1.452373387336434973e+01,-2.588085905785764584e+00,0.000000000000000000e+00,-4.915764698600279953e-02
8.140000000000006120e-01,9.338468001088822135e-01,-2.769081608523369376e+00,-1.473145393817090820e+01,-2.342814652124330266e+00,0.000000000000000000e+00,-4.915764698600279953e-02
8.160000000000006137e-01,9.041833621419080869e-01,-2.773523950188518494e+00,-1.493055149810581383e+01,-2.099926584094445658e+00,0.000000000000000000e+00,-4.915764698600279953e-02
8.180000000000006155e-01,8.741303053553654001e-01,-2.777482921249827985e+00,-1.512108213571443649e+01,-1.859447895914687177e+00,0.000000000000000000e+00,-4.915764698600279953e-02
8.200000000000006173e-01,8.437047072211563137e-01,-2.780963361588979055e+00,-1.530310221019266947e+01,-1.621398751825809725e+00,0.000000000000000000e+00,-4.915764698600279953e-02
8.220000000000006191e-01,8.129223289554909915e-01,-2.783967986158234709e+00,-1.547786294383872985e+01,-1.383634384845165544e+00,0.000000000000000000e+00,-3.156388523719549921e-03
8.240000000000006208e-01,7.817988899775552003e-01,-2.786499535737439803e+00,-1.564417164092054158e+01,-1.148324799485922254e+00,0.000000000000000000e+00,-3.156388523719550355e-03
8.260000000000006226e-01,7.503512433503082280e-01,-2.788562924750129568e+00,-1.580207862593086610e+01,-9.154741982771981146e-01,0.000000000000000000e+00,-3.156388523719550355e-03
8.280000000000006244e-01,7.185961458947900393e-01,-2.790163072288012636e+00,-1.595162968010743754e+01,-6.850831514921086329e-01,0.000000000000000000e+00,-3.156388523719550355e-03
8.300000000000006262e-01,6.865502680143679148e-01,-2.791304895474022274e+00,-1.609286534304153804e+01,-4.571492244424190110e-01,0.000000000000000000e+00,-3.156388523719550355e-03
8.320000000000006279e-01,6.542302046822747741e-01,-2.791993304076795912e+00,-1.622582044640847343e+01,-2.316676008647794438e-01,0.000000000000000000e+00,-3.156388523719550355e-03
8.340000000000006297e-01,6.216524871370175953e-01,-2.792233196364491299e+00,-1.635052387071121416e+01,-8.631698221284095363e-03,0.000000000000000000e+00,-3.156388523719550355e-03
8.360000000000006315e-01,5.888335948500448280e-01,-2.792029456178023228e+00,-1.646699851439621298e+01,2.119662287564173242e-01,0.000000000000000000e+00,-3.156388523719550355e-03
8.380000000000006333e-01,5.557899673525897866e-01,-2.791386951196863642e+00,-1.657526146350527085e+01,4.301344995733968335e-01,0.000000000000000000e+00,-3.156388523719550355e-03
8.400000000000006350e-01,5.225380155332476351e-01,-2.790310532364231655e+00,-1.667532434909599814e+01,6.458814375663570750e-01,0.000000000000000000e+00,-3.156388523719550355e-03
8.420000000000006368e-01,4.890940536217834866e-01,-2.788804893852222300e+00,-1.676727175823543448e+01,8.593554166895632784e-01,0.000000000000000000e+00,-1.593002027976226850e-04
8.440000000000006386e-01,4.554743911412431068e-01,-2.786874715108158096e+00,-1.685102502141346292e+01,1.070422684623092868e+00,0.000000000000000000e+00,-1.593002027976225766e-04
8.460000000000006404e-01,4.216954168354319910e-01,-2.784524804033149170e+00,-1.692658319632370478e+01,1.279088460433605690e+00,0.000000000000000000e+00,-1.593002027976225766e-04
8.480000000000006422e-01,3.877735239416607582e-01,-2.781759960057296421e+00,-1.699394290326152301e+01,1.485355920352670278e+00,0.000000000000000000e+00,-1.593002027976225766e-04
8.500000000000006439e-01,3.537251139994422311e-01,-2.778584978668398708e+00,-1.705309940908064803e+01,1.689225760450243419e+00,0.000000000000000000e+00,-1.593002027976225766e-04
8.520000000000006457e-01,3.195665983895435991e-01,-2.775004656779985979e+00,-1.710404781015481745e+01,1.890695795174699878e+00,0.000000000000000000e+00,-1.593002027976225766e-04
8.540000000000006475e-01,2.853143974219225498e-01,-2.771023798863669008e+00,-1.714678429771411317e+01,2.089760595054046544e+00,0.000000000000000000e+00,-1.593002027976225766e-04
8.560000000000006493e-01,2.509849368248942003e-01,-2.766647223764112429e+00,-1.718130748836492927e+01,2.286411166938981054e+00,0.000000000000000000e+00,-1.593002027976225766e-04
8.580000000000006510e-01,2.165946415228369726e-01,-2.761879772108132070e+00,-1.720761980201913488e+01,2.480634680203828157e+00,0.000000000000000000e+00,-1.593002027976225766e-04
8.600000000000006528e-01,1.821599266258847050e-01,-2.756726314212610163e+00,-1.722572886887054011e+01,2.672414242287192820e+00,0.000000000000000000e+00,-1.593002027976225766e-04
8.620000000000006546e-01,1.476971804139152467e-01,-2.751191749072789960e+00,-1.723565408805954746e+01,2.861738046325624119e+00,0.000000000000000000e+00,3.823332339374918283e-05
8.640000000000006564e-01,1.132227551451383679e-01,-2.745281022246202518e+00,-1.723741238808694121e+01,3.048571317044171280e+00,0.000000000000000000e+00,3.823332339374917605e-05
8.660000000000006581e-01,7.875295463560935683e-02,-2.738999143942860481e+00,-1.723103547245797884e+01,3.232884174762058027e+00,0.000000000000000000e+00,3.823332339374917605e-05
8.680000000000006599e-01,4.430400876747542932e-02,-2.732351188543256981e+00,-1.721656578794091530e+01,3.414642334284661018e+00,0.000000000000000000e+00,3.823332339374917605e-05
8.700000000000006617e-01,9.892050729002330178e-03,-2.725342303354861606e+00,-1.719405778478299140e+01,3.593807169925408829e+00,0.000000000000000000e+00,3.823332339374917605e-05
8.720000000000006635e-01,-2.446690817980689409e-02,-2.717977717175369623e+00,-1.716357908760785023e+01,3.770335843834619727e+00,0.000000000000000000e+00,3.823332339374917605e-05
8.740000000000006652e-01,-5.875700597778242551e-02,-2.710262748535741562e+00,-1.712521155752024171e+01,3.944181497841666495e+00,0.000000000000000000e+00,3.823332339374917605e-05
8.760000000000006670e-01,-9.296255943293794954e-02,-2.702202813496538791e+00,-1.707905222675941559e+01,4.115293508123687438e+00,0.000000000000000000e+00,3.823332339374917605e-05
8.780000000000006688e-01,-1.270680952199922942e-01,-2.693803432873393966e+00,-1.702521408842457262e+01,4.283617801042567841e+00,0.000000000000000000e+00,3.823332339374917605e-05
8.800000000000006706e-01,-1.610583824990057533e-01,-2.685070238771786411e+00,-1.696382672536601532e+01,4.449097227465121485e+00,0.000000000000000000e+00,3.823332339374917605e-05
8.820000000000006724e-01,-1.949184686131283095e-01,-2.676008976632582304e+00,-1.689503878365867351e+01,4.611675679153047547e+00,0.000000000000000000e+00,1.153651356077088771e-04
8.840000000000006741e-01,-2.286337113249971298e-01,-2.666625513720906948e+00,-1.681901209445285161e+01,4.771287519669586530e+00,0.000000000000000000e+00,1.153651356077088635e-04
8.860000000000006759e-01,-2.621898115697944842e-01,-2.656925846636560617e+00,-1.673592798009784488e+01,4.927869143207138869e+00,0.000000000000000000e+00,1.153651356077088635e-04
8.880000000000006777e-01,-2.955728502217309650e-01,-2.646916100370959590e+00,-1.664598501893454952e+01,5.081355860099768584e+00,0.000000000000000000e+00,1.153651356077088635e-04
8.900000000000006795e-01,-3.287693223079608540e-01,-2.636602529888803392e+00,-1.654939871328837242e+01,5.231682487165042694e+00,0.000000000000000000e+00,1.153651356077088635e-04
8.920000000000006812e-01,-3.617661703554582164e-01,-2.625991520506139043e+00,-1.644640095490111520e+01,5.378783959528914416e+00,0.000000000000000000e+00,1.153651356077088635e-04
8.940000000000006830e-01,-3.945508164697250075e-01,-2.615089587030633655e+00,-1.633723929239976869e+01,5.522595955079689922e+00,0.000000000000000000e+00,1.153651356077088635e-04
8.960000000000006848e-01,-4.271111927570188094e-01,-2.603903371647970921e+00,-1.622217600901223378e+01,5.663055522337363534e+00,0.000000000000000000e+00,1.153651356077088635e-04
8.980000000000006866e-01,-4.594357697217468783e-01,-2.592439640556900127e+00,-1.610148702225508544e+01,5.800101702368327672e+00,0.000000000000000000e+00,1.153651356077088635e-04
9.000000000000006883e-01,-4.915135822974796564e-01,-2.580705279374186034e+00,-1.597546062063143069e+01,5.933676135432625287e+00,0.000000000000000000e+00,1.153651356077088635e-04
9.020000000000006901e-01,-5.233342630477307855e-01,-2.568707269344948863e+00,-1.584440583416751913e+01,6.063741664531351994e+00,0.000000000000000000e+00,4.837705122978146958e-04
9.040000000000006919e-01,-5.548880522096797385e-01,-2.556452698289538361e+00,-1.570862117492861287e+01,6.190228926777304075e+00,0.000000000000000000e+00,4.837705122978146958e-04
9.060000000000006937e-01,-5.861658053659004608e-01,-2.543948770689496541e+00,-1.556842312999863331e+01,6.313090720809448442e+00,0.000000000000000000e+00,4.837705122978146958e-04
9.080000000000006954e-01,-6.171590174504929527e-01,-2.531202780801240504e+00,-1.542413427363253575e+01,6.432284545638387918e+00,0.000000000000000000e+00,4.837705122978146958e-04
9.100000000000006972e-01,-6.478598331670338828e-01,-2.518222102838624465e+00,-1.527608150438441825e+01,6.547773007939811762e+00,0.000000000000000000e+00,4.837705122978146958e-04
9.120000000000006990e-01,-6.782610538505210451e-01,-2.505014180398852819e+00,-1.512459425627017851e+01,6.659524170691112133e+00,0.000000000000000000e+00,4.837705122978146958e-04
9.140000000000007008e-01,-7.083561407470430060e-01,-2.491586515252951717e+00,-1.497000270954091405e+01,6.767511839468022927e+00,0.000000000000000000e+00,4.837705122978146958e-04
9.160000000000007025e-01,-7.381392147353519340e-01,-2.477946655628116890e+00,-1.481263602584491501e+01,6.871715783970081759e+00,0.000000000000000000e+00,4.837705122978146958e-04
9.180000000000007043e-01,-7.676050525628187460e-01,-2.464102184112862748e+00,-1.465282063121375167e+01,6.972121893603347331e+00,0.000000000000000000e+00,4.837705122978146958e-04
9.200000000000007061e-01,-7.967490797133688352e-01,-2.450060705316999599e+00,-1.449087856848228029e+01,7.068722267180002738e+00,0.000000000000000000e+00,4.837705122978146958e-04
9.220000000000007079e-01,-8.255674417723195546e-01,-2.435829682445319833e+00,-1.432720719795585396e+01,7.161666419236039971e+00,0.000000000000000000e+00,3.467037998404755642e-03
9.240000000000007097e-01,-8.540569058369775757e-01,-2.421416574134052535e+00,-1.416203135676706815e+01,7.250808982753206955e+00,0.000000000000000000e+00,3.467037998404755642e-03
9.260000000000007114e-01,-8.822147646519574726e-01,-2.406828973880497102e+00,-1.399565117434769945e+01,7.336160643295833061e+00,0.000000000000000000e+00,3.467037998404755642e-03
9.280000000000007132e-01,-9.100389014903271789e-01,-2.392074447831541217e+00,-1.382835686043171286e+01,7.417738036257413015e+00,0.000000000000000000e+00,3.467037998404755642e-03
9.300000000000007150e-01,-9.375277692253676243e-01,-2.377160523077032295e+00,-1.366042763986011366e+01,7.495563545885493006e+00,0.000000000000000000e+00,3.467037998404755642e-03
9.320000000000007168e-01,-9.646803674153616726e-01,-2.362094676390952497e+00,-1.349213083144014824e+01,7.569665059374214522e+00,0.000000000000000000e+00,3.467037998404755642e-03
9.340000000000007185e-01,-9.914962176924024817e-01,-2.346884323504628611e+00,-1.332372107328533062e+01,7.640075681706136379e+00,0.000000000000000000e+00,3.467037998404755642e-03
9.360000000000007203e-01,-1.017975337748397768e+00,-2.331536808984598697e+00,-1.315543969443032069e+01,7.706833417150363630e+00,0.000000000000000000e+00,3.467037998404755642e-03
9.380000000000007221e-01,-1.044118214208594519e+00,-2.316059396775833612e+00,-1.298751423011786699e+01,7.769980823407040660e+00,0.000000000000000000e+00,3.467037998404755642e-03
9.400000000000007239e-01,-1.069925774675571928e+00,-2.300459261459059324e+00,-1.282015807603393398e+01,7.829564644340855750e+00,0.000000000000000000e+00,3.467037998404755642e-03
9.420000000000007256e-01,-1.095400110665247118e+00,-2.284742077917351732e+00,-1.265431887696413682e+01,7.887040406538414317e+00,0.000000000000000000e+00,2.984952351003411497e-02
9.440000000000007274e-01,-1.120543675108296000e+00,-2.268913395165088609e+00,-1.248941637050582187e+01,7.941073209861523097e+00,0.000000000000000000e+00,2.984952351003411497e-02
9.460000000000007292e-01,-1.145358515643467578e+00,-2.252980042018161377e+00,-1.232562242189119317e+01,7.991720628474084265e+00,0.000000000000000000e+00,2.984952351003411497e-02
9.480000000000007310e-01,-1.169847009358072176e+00,-2.236948729442318928e+00,-1.216309464259045825e+01,8.039042872630490777e+00,0.000000000000000000e+00,2.984952351003411497e-02
9.500000000000007327e-01,-1.194011834480183332e+00,-2.220826045673719662e+00,-1.200197660497618379e+01,8.083102396884887852e+00,0.000000000000000000e+00,2.984952351003411497e-02
9.520000000000007345e-01,-1.217855942586151707e+00,-2.204618452116163141e+00,-1.184239814114566158e+01,8.123963515805078472e+00,0.000000000000000000e+00,2.984952351003411497e-02
9.540000000000007363e-01,-1.241382531480788032e+00,-2.188332279996549445e+00,-1.168447571494739989e+01,8.161692030548834964e+00,0.000000000000000000e+00,2.984952351003411497e-02
9.560000000000007381e-01,-1.264595018885761979e+00,-2.171973727753897965e+00,-1.152831285638906778e+01,8.196354869164313328e+00,0.000000000000000000e+00,2.984952351003411497e-02
9.580000000000007399e-01,-1.287497017050407200e+00,-2.155548859132023320e+00,-1.137400064791943954e+01,8.228019742988783136e+00,0.000000000000000000e+00,2.984952351003411497e-02
9.600000000000007416e-01,-1.310092308378550952e+00,-2.139063601941688653e+00,-1.122161825254355527e+01,8.256754821050870774e+00,0.000000000000000000e+00,2.984952351003411497e-02
9.620000000000007434e-01,-1.332389243005285273e+00,-2.122515424287982455e+00,-1.107564539855093777e+01,8.290971477192091044e+00,0.000000000000000000e+00,1.766956299057185487e-01
9.640000000000007452e-01,-1.354396227522131069e+00,-2.105901497204771822e+00,-1.093167838752150267e+01,8.322516307830614579e+00,0.000000000000000000e+00,1.766956299057185487e-01
9.660000000000007470e-01,-1.376117331718667014e+00,-2.089227092103246086e+00,-1.078977366809534466e+01,8.351461493864421826e+00,0.000000000000000000e+00,1.766956299057185487e-01
9.680000000000007487e-01,-1.397556728543966287e+00,-2.072497336464435680e+00,-1.064997804744333187e+01,8.377878746285970735e+00,0.000000000000000000e+00,1.766956299057185487e-01
9.700000000000007505e-01,-1.418718675403201512e+00,-2.055717215001914511e+00,-1.051232927136972606e+01,8.401839086637153287e+00,0.000000000000000000e+00,1.766956299057185487e-01
9.720000000000007523e-01,-1.439607496615905813e+00,-2.038891571243546252e+00,-1.037685660494684114e+01,8.423412647485744031e+00,0.000000000000000000e+00,1.766956299057185487e-01
9.740000000000007541e-01,-1.460227567031679996e+00,-2.022025109492460171e+00,-1.024358140852610433e+01,8.442668492657551482e+00,0.000000000000000000e+00,1.766956299057185487e-01
9.760000000000007558e-01,-1.480583296789528047e+00,-2.005122397128174416e+00,-1.011251770466850175e+01,8.459674456766023809e+00,0.000000000000000000e+00,1.766956299057185487e-01
9.780000000000007576e-01,-1.500679117198761681e+00,-1.988187867209866511e+00,-9.983672732206521516e+00,8.474497003421873842e+00,0.000000000000000000e+00,1.766956299057185487e-01
9.800000000000007594e-01,-1.520519467712480033e+00,-1.971225821345155005e+00,-9.857047484281087790e+00,8.487201101377220169e+00,0.000000000000000000e+00,1.766956299057185487e-01
9.820000000000007612e-01,-1.540121080509728069e+00,-1.954217109014719345e+00,-9.744928891311673169e+00,8.521241692399554424e+00,0.000000000000000000e+00,5.567482114980663033e-01
9.840000000000007629e-01,-1.559500642089315825e+00,-1.937141907070042635e+00,-9.634998288048221227e+00,8.553703460160338778e+00,0.000000000000000000e+00,5.567482114980663033e-01
9.860000000000007647e-01,-1.578662538920409641e+00,-1.920003297068147985e+00,-9.527265365317324708e+00,8.584662305257722892e+00,0.000000000000000000e+00,5.567482114980663033e-01
9.880000000000007665e-01,-1.597611172203218910e+00,-1.902804209914366940e+00,-9.421735233984923852e+00,8.614192971201051208e+00,0.000000000000000000e+00,5.567482114980663033e-01
9.900000000000007683e-01,-1.616350949127375980e+00,-1.885547428217857702e+00,-9.318408840418335615e+00,8.642369005118982983e+00,0.000000000000000000e+00,5.567482114980663033e-01
9.920000000000007701e-01,-1.634886274943891715e+00,-1.868235588713658357e+00,-9.217283364456946515e+00,8.669262730395269401e+00,0.000000000000000000e+00,5.567482114980663033e-01
9.940000000000007718e-01,-1.653221545814941518e+00,-1.850871184728152041e+00,-9.118352599175354456e+00,8.694945230496941235e+00,0.000000000000000000e+00,5.567482114980663033e-01
9.960000000000007736e-01,-1.671361142404579558e+00,-1.833456568666297581e+00,-9.021607311995925471e+00,8.719486343259303496e+00,0.000000000000000000e+00,5.567482114980663033e-01
9.980000000000007754e-01,-1.689309424172840135e+00,-1.815993954500440433e+00,-8.927035586948052881e+00,8.742954664901578354e+00,0.000000000000000000e+00,5.567482114980663033e-01
1.000000000000000666e+00,-1.707070724335494782e+00,-1.798485420241951793e+00,-8.834623148080366306e+00,8.765417563064710649e+00,0.000000000000000000e+00,5.567482114980663033e-01
1.002000000000000668e+00,-1.724662575188626867e+00,-1.780907660599871711e+00,-8.757597639175507709e+00,8.812279396645688934e+00,0.000000000000000000e+00,9.305513338558266678e-01
1.004000000000000670e+00,-1.742102596959220540e+00,-1.763236523920203247e+00,-8.682795174235243607e+00,8.858809318204018624e+00,0.000000000000000000e+00,9.305513338558266678e-01
1.006000000000000671e+00,-1.759395241923211284e+00,-1.745472585688430334e+00,-8.610221722381748322e+00,8.905095688666545328e+00,0.000000000000000000e+00,9.305513338558266678e-01
1.008000000000000673e+00,-1.776544973074637657e+00,-1.727616244500789655e+00,-8.539882078636741980e+00,8.951227053360288011e+00,0.000000000000000000e+00,9.305513338558266678e-01
1.010000000000000675e+00,-1.793556262050027605e+00,-1.709667721590026224e+00,-8.471780134705182874e+00,8.997292249158151733e+00,0.000000000000000000e+00,9.305513338558266678e-01
1.012000000000000677e+00,-1.810433587583695880e+00,-1.691627060126671855e+00,-8.405919139188826605e+00,9.043380521800356675e+00,0.000000000000000000e+00,9.305513338558266678e-01
1.014000000000000679e+00,-1.827181434473354127e+00,-1.673494124275541672e+00,-8.342301947784029892e+00,9.089581653352242441e+00,0.000000000000000000e+00,9.305513338558266678e-01
1.016000000000000680e+00,-1.843804293036619191e+00,-1.655268597987173740e+00,-8.280931264092599164e+00,9.135986099810526895e+00,0.000000000000000000e+00,9.305513338558266678e-01
1.018000000000000682e+00,-1.860306659040328325e+00,-1.636949983503856121e+00,-8.221809871737395525e+00,9.182685138923565304e+00,0.000000000000000000e+00,9.305513338558266678e-01
1.020000000000000684e+00,-1.876693034086006628e+00,-1.618537599559705775e+00,-8.164940858526904321e+00,9.229771028345982842e+00,0.000000000000000000e+00,9.305513338558266678e-01
1.022000000000000686e+00,-1.892968849562126854e+00,-1.600028808251067192e+00,-8.111253260445549174e+00,9.279115700414044099e+00,0.000000000000000000e+00,9.539062287737078982e-01
1.024000000000000687e+00,-1.909139563801384165e+00,-1.581420722613653185e+00,-8.059840729538258586e+00,9.329081656498303232e+00,0.000000000000000000e+00,9.539062287737078982e-01
1.026000000000000689e+00,-1.925209733926245503e+00,-1.562712001717172949e+00,-8.010710433913958539e+00,9.379767552377140660e+00,0.000000000000000000e+00,9.539062287737078982e-01
1.028000000000000691e+00,-1.941183932543735002e+00,-1.543901105487424985e+00,-7.963870724074824103e+00,9.431273912362971856e+00,0.000000000000000000e+00,9.539062287737078982e-01
1.030000000000000693e+00,-1.957066750313517955e+00,-1.524986290747944562e+00,-7.919331335747413547e+00,9.483703352719583535e+00,0.000000000000000000e+00,9.539062287737078982e-01
1.032000000000000695e+00,-1.972862798919156724e+00,-1.505965606801845436e+00,-7.877103590377049436e+00,9.537160818140232976e+00,0.000000000000000000e+00,9.539062287737078982e-01
1.034000000000000696e+00,-1.988576714438786031e+00,-1.486836890527184707e+00,-7.837200594207462068e+00,9.591753831841838718e+00,0.000000000000000000e+00,9.539062287737078982e-01
1.036000000000000698e+00,-2.004213161113304054e+00,-1.467597760958029296e+00,-7.799637436869872431e+00,9.647592759873315771e+00,0.000000000000000000e+00,9.539062287737078982e-01
1.038000000000000700e+00,-2.019776835512017588e+00,-1.448245613322164838e+00,-7.764431390401897559e+00,9.704791090270983744e+00,0.000000000000000000e+00,9.539062287737078982e-01
1.040000000000000702e+00,-2.035272471097516522e+00,-1.428777612505101935e+00,-7.731602109606265039e+00,9.763465727718424247e+00,0.000000000000000000e+00,9.539062287737078982e-01
1.042000000000000703e+00,-2.050693596523142315e+00,-1.409212356120923548e+00,-7.689881736758576558e+00,9.801956329557452108e+00,0.000000000000000000e+00,7.053318218883053436e-01
1.044000000000000705e+00,-2.066033432233367328e+00,-1.389569094438279029e+00,-7.650312756841109341e+00,9.841486156776891647e+00,0.000000000000000000e+00,7.053318218883053436e-01
1.046000000000000707e+00,-2.081296283917130729e+00,-1.369845657479826340e+00,-7.612898442350465089e+00,9.882147117906342260e+00,0.000000000000000000e+00,7.053318218883053436e-01
1.048000000000000709e+00,-2.096486466065585752e+00,-1.350039689088910810e+00,-7.577644343372647917e+00,9.924033519383263169e+00,0.000000000000000000e+00,7.053318218883053436e-01
1.050000000000000711e+00,-2.111608306649298328e+00,-1.330148641917536789e+00,-7.544558409531123111e+00,9.967242282914723361e+00,0.000000000000000000e+00,7.053318218883053436e-01
1.052000000000000712e+00,-2.126666152039033530e+00,-1.310169771972786501e+00,-7.513651111684841233e+00,1.001187316963222784e+01,0.000000000000000000e+00,7.053318218883053436e-01
1.054000000000000714e+00,-2.141664372169947317e+00,-1.290100132708360103e+00,-7.484935563676210712e+00,1.005802901075652400e+01,0.000000000000000000e+00,7.053318218883053436e-01
1.056000000000000716e+00,-2.156607365949492205e+00,-1.269936568648624586e+00,-7.458427644319705507e+00,1.010581594433653407e+01,0.000000000000000000e+00,7.053318218883053436e-01
1.058000000000000718e+00,-2.171499566909604884e+00,-1.249675708533616980e+00,-7.434146119693233246e+00,1.015534365743227241e+01,0.000000000000000000e+00,7.053318218883053436e-01
1.060000000000000719e+00,-2.186345449103719307e+00,-1.229313957974943250e+00,-7.412112765642335788e+00,1.020672563286724177e+01,0.000000000000000000e+00,7.053318218883053436e-01
1.062000000000000721e+00,-2.201133544492723360e+00,-1.208878408065483745e+00,-7.376282136752706720e+00,1.022897816066560850e+01,0.000000000000000000e+00,4.047399222364259641e-01
1.064000000000000723e+00,-2.215851773576911210e+00,-1.188397407947890283e+00,-7.342245500746710007e+00,1.025218684173471573e+01,0.000000000000000000e+00,4.047399222364259641e-01
1.066000000000000725e+00,-2.230503719264815832e+00,-1.167868978832900417e+00,-7.309998123257054559e+00,1.027641840306533894e+01,0.000000000000000000e+00,4.047399222364259641e-01
1.068000000000000727e+00,-2.245092957059616534e+00,-1.147291006981570494e+00,-7.279537336268512959e+00,1.030174108218315787e+01,0.000000000000000000e+00,4.047399222364259641e-01
1.070000000000000728e+00,-2.259623059208298645e+00,-1.126661240597613967e+00,-7.250862553866656235e+00,1.032822471247191842e+01,0.000000000000000000e+00,4.047399222364259641e-01
1.072000000000000730e+00,-2.274097598877836024e+00,-1.105977286557282557e+00,-7.223975283387543911e+00,1.035594080000656803e+01,0.000000000000000000e+00,4.047399222364259641e-01
1.074000000000000732e+00,-2.288520154348410163e+00,-1.085236606995674258e+00,-7.198879131158649081e+00,1.038496258994193333e+01,0.000000000000000000e+00,4.047399222364259641e-01
1.076000000000000734e+00,-2.302894313211885535e+00,-1.064436515772589464e+00,-7.175579801826029502e+00,1.041536512016015337e+01,0.000000000000000000e+00,4.047399222364259641e-01
1.078000000000000735e+00,-2.317223676561524837e+00,-1.043574174846040759e+00,-7.154085090043273532e+00,1.044722525948651715e+01,0.000000000000000000e+00,4.047399222364259641e-01
1.080000000000000737e+00,-2.331511863156237929e+00,-1.022646590587338755e+00,-7.134404863050882284e+00,1.048062172733269115e+01,0.000000000000000000e+00,4.047399222364259641e-01
1.082000000000000739e+00,-2.345746396795446831e+00,-1.001681860880587305e+00,-7.100336247613284968e+00,1.048417553146255976e+01,0.000000000000000000e+00,1.532909213535896820e-01
1.084000000000000741e+00,-2.359914031712183835e+00,-9.807096095796472568e-01,-7.067503042846908556e+00,1.048814767186120278e+01,0.000000000000000000e+00,1.532909213535896820e-01
