time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
2.937999999999898026e+00,1.723193372292164405e+00,-1.834180932995544921e+01,-5.810444952343132297e-01,-1.654359262065885616e+01,-2.763719214111099554e+00,0.000000000000000000e+00
2.939999999999897806e+00,1.722025280884512011e+00,-1.837495618692674526e+01,-5.880240589080075742e-01,-1.660137130811935791e+01,-2.568103451725738839e+00,0.000000000000000000e+00
2.941999999999897586e+00,1.720843032199560474e+00,-1.840821985796718252e+01,-5.952710593896971547e-01,-1.666021719172276150e+01,-2.361706527532712485e+00,0.000000000000000000e+00
2.943999999999897366e+00,1.719646088565568665e+00,-1.844160238832906984e+01,-6.027911341050461447e-01,-1.672003284817256485e+01,-2.144214475313883206e+00,0.000000000000000000e+00
2.945999999999897145e+00,1.718433901930138896e+00,-1.847510562821263846e+01,-6.105887364604044576e-01,-1.678072148241909289e+01,-1.915337842074416930e+00,0.000000000000000000e+00
2.947999999999896925e+00,1.717205916393429455e+00,-1.850873123452671365e+01,-6.186668980778861071e-01,-1.684218765218850322e+01,-1.674814758962901440e+00,0.000000000000000000e+00
2.949999999999896705e+00,1.715961571223154403e+00,-1.854248067412026657e+01,-6.270269828102932319e-01,-1.690433802082776893e+01,-1.422413929829589918e+00,0.000000000000000000e+00
2.951999999999896485e+00,1.714700304363684591e+00,-1.857635522852866572e+01,-6.356684389407575297e-01,-1.696708211859275295e+01,-1.157937500336886139e+00,0.000000000000000000e+00
2.953999999999896264e+00,1.713421556437849436e+00,-1.861035600023583569e+01,-6.445885572879688219e-01,-1.703033308835980719e+01,-8.812237717520348124e-01,0.000000000000000000e+00
2.955999999999896044e+00,1.712124775223827555e+00,-1.864448392040306857e+01,-6.537822440239332566e-01,-1.709400838829918357e+01,-5.921497266772668411e-01,0.000000000000000000e+00
2.957999999999895824e+00,1.710809420571367534e+00,-1.867873975795860630e+01,-6.632418177183424524e-01,-1.715803042177564919e+01,-2.906333391273216993e-01,0.000000000000000000e+00
2.959999999999895604e+00,1.709474969702337699e+00,-1.871312412988191909e+01,-6.729568403073330485e-01,-1.722232706409073444e+01,2.336435150116500381e-02,0.000000000000000000e+00
2.961999999999895383e+00,1.708120922821418697e+00,-1.874763751245643917e+01,-6.829139912256971812e-01,-1.728683205702612469e+01,3.498374141683040506e-01,0.000000000000000000e+00
2.963999999999895163e+00,1.706746808944948901e+00,-1.878228025320849781e+01,-6.930969927700231237e-01,-1.735148524571412310e+01,6.887334491486940546e-01,0.000000000000000000e+00
2.965999999999894943e+00,1.705352191840954879e+00,-1.881705258320279484e+01,-7.034865928742822794e-01,-1.741623263816007139e+01,1.039952251098079428e+00,0.000000000000000000e+00
2.967999999999894722e+00,1.703936675962631542e+00,-1.885195462933032928e+01,-7.140606089599079720e-01,-1.748102627552954047e+01,1.403344692830616358e+00,0.000000000000000000e+00
2.969999999999894502e+00,1.702499912252154468e+00,-1.888698642620697044e+01,-7.247940335346566565e-01,-1.754582391058294988e+01,1.778711801396991365e+00,0.000000000000000000e+00
2.971999999999894282e+00,1.701041603692483140e+00,-1.892214792730221973e+01,-7.356591989960998834e-01,-1.761058850166003253e+01,2.165803991225037528e+00,0.000000000000000000e+00
2.973999999999894062e+00,1.699561510492044958e+00,-1.895743901493922579e+01,-7.466259959306490446e-01,-1.767528753950701770e+01,2.564320415182495871e+00,0.000000000000000000e+00
2.975999999999893841e+00,1.698059454800545431e+00,-1.899285950884778629e+01,-7.576621363819504573e-01,-1.773989223308807439e+01,2.973908393917374049e+00,0.000000000000000000e+00
2.977999999999893621e+00,1.696522762105819870e+00,-1.902837932142579547e+01,-7.812577388251338295e-01,-1.777463131723463974e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.979999999999893401e+00,1.694925572280438164e+00,-1.906393705561365337e+01,-8.181225547867089221e-01,-1.777792419338522123e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.981999999999893181e+00,1.693241623170703480e+00,-1.909947063120769428e+01,-8.679531483922002799e-01,-1.775065563235356692e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.983999999999892960e+00,1.691445415480307801e+00,-1.913492015219311426e+01,-9.302938208035715917e-01,-1.769411406520928054e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.985999999999892740e+00,1.689512493429304207e+00,-1.917022864387746495e+01,-1.004561147412168731e+00,-1.760991954356825673e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.987999999999892520e+00,1.687419673058508041e+00,-1.920534263700342592e+01,-1.090071426344830785e+00,-1.749994383888976301e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.989999999999892299e+00,1.685145214532163038e+00,-1.924021258947601609e+01,-1.186068891969413341e+00,-1.736622894551066310e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.991999999999892079e+00,1.682668938836977990e+00,-1.927479314810252120e+01,-1.291752826966822365e+00,-1.721090939106297313e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.993999999999891859e+00,1.679972292595967920e+00,-1.930904326230589874e+01,-1.406302136374304679e+00,-1.703614246398446141e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.995999999999891639e+00,1.677038367102347882e+00,-1.934292616854147440e+01,-1.528896436288976313e+00,-1.684404901109962793e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.997999999999891418e+00,1.673851879093715578e+00,-1.937640926803550911e+01,-1.658733181418804659e+00,-1.663666606717584528e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.999999999999891198e+00,1.670399121323203895e+00,-1.940946392177303181e+01,-1.795040756033160934e+00,-1.641591140876094101e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.001999999999890978e+00,1.666667890815864528e+00,-1.944206518592384469e+01,-1.937087754848592747e+00,-1.618355925384291538e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.003999999999890758e+00,1.662647402030174693e+00,-1.947419150872820737e+01,-2.084188879003717965e+00,-1.594122576802728730e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.005999999999890537e+00,1.658328191174476052e+00,-1.950582440685826668e+01,-2.235707978007728247e+00,-1.569036275264093483e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.007999999999890317e+00,1.653702016824162513e+00,-1.953694813592341006e+01,-2.391058800183813560e+00,-1.543225782221050402e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.009999999999890097e+00,1.648761760874523752e+00,-1.956754936646710163e+01,-2.549703992921632967e+00,-1.516803946353339860e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.011999999999889877e+00,1.643501332831755812e+00,-1.959761687375414496e+01,-2.711152839765789135e+00,-1.489868554672300149e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.013999999999889656e+00,1.637915579540076161e+00,-1.962714124700733365e+01,-2.874958150186896155e+00,-1.462503408211289013e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.015999999999889436e+00,1.632000201687257235e+00,-1.965611462157449907e+01,-3.040712641748717804e+00,-1.434779525074256945e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.017999999999889216e+00,1.625751677825578501e+00,-1.968453043578717399e+01,-3.208045081230849860e+00,-1.406756395745809307e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.019999999999888995e+00,1.619167196179138513e+00,-1.971238321297084184e+01,-3.376616385711918245e+00,-1.378483235149834663e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.021999999999888775e+00,1.612244594163962708e+00,-1.973966836812657988e+01,-3.546115828809852211e+00,-1.350000192417470224e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.023999999999888555e+00,1.604982305304226919e+00,-1.976638203816120765e+01,-3.716257451674327417e+00,-1.321339492617762090e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.025999999999888335e+00,1.597379313066217055e+00,-1.979252093413615299e+01,-3.886776742355463110e+00,-1.292526495041071755e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.027999999999888114e+00,1.589435111033174586e+00,-1.981808221377852774e+01,-4.057427619702996147e+00,-1.263580660383272125e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.029999999999887894e+00,1.581149668793263574e+00,-1.984306337240423090e+01,-4.227979737632744595e+00,-1.234516424789261890e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.031999999999887674e+00,1.572523402896601086e+00,-1.986746215040345476e+01,-4.398216111074731316e+00,-1.205343982601656982e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.033999999999887454e+00,1.563557152245301340e+00,-1.989127645550330570e+01,-4.567931054942988567e+00,-1.176069982208764131e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.035999999999887233e+00,1.554252157304809145e+00,-1.991450429812697820e+01,-4.736928420961350028e+00,-1.146698140923808751e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.037999999999887013e+00,1.544610042559425134e+00,-1.993714373829657305e+01,-4.905020113247008595e+00,-1.117229785625005789e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.039999999999886793e+00,1.534632801675457792e+00,-1.995919284266464189e+01,-5.072024861475882496e+00,-1.087664326158300909e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.041999999999886573e+00,1.524322784878751280e+00,-1.998064965039927898e+01,-5.237767229670685865e+00,-1.057999668417761185e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.043999999999886352e+00,1.513682688097283346e+00,-2.000151214678289335e+01,-5.402076838738075537e+00,-1.028232573698257291e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.045999999999886132e+00,1.502715543462710857e+00,-2.002177824351231195e+01,-5.564787781519325627e+00,-9.983589704538484710e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.047999999999885912e+00,1.491424710806284804e+00,-2.004144576480522133e+01,-5.725738210081338764e+00,-9.683742240597883466e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.049999999999885691e+00,1.479813869823998429e+00,-2.006051243852430943e+01,-5.884770076101080605e+00,-9.382733696129898604e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.051999999999885471e+00,1.467887012622941079e+00,-2.007897589162556784e+01,-6.041729006378426803e+00,-9.080513122467147369e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.053999999999885251e+00,1.455648436395591938e+00,-2.009683364932127958e+01,-6.196464296680269435e+00,-8.777029989006866373e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.055999999999885031e+00,1.443102736001251829e+00,-2.011408313742206744e+01,-6.348829008231374971e+00,-8.472235649901978860e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.057999999999884810e+00,1.430254796264136985e+00,-2.013072168738656487e+01,-6.498680152203938576e+00,-8.166084589637929270e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.059999999999884590e+00,1.417109783825980518e+00,-2.014674654366298157e+01,-6.645878948511247941e+00,-7.858535473315210851e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.061999999999884370e+00,1.403673138417496968e+00,-2.016215487295469089e+01,-6.790291146083951901e+00,-7.549552023846270110e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.063999999999884150e+00,1.389950563437892361e+00,-2.017694377508326653e+01,-6.931787392608604215e+00,-7.239103745112324795e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.065999999999883929e+00,1.375948015754891784e+00,-2.019111029515756428e+01,-7.070243642449264065e+00,-6.927166507383352823e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.067999999999883709e+00,1.361671694659619458e+00,-2.020465143678771724e+01,-7.205541592167226561e+00,-6.613723008949967230e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.069999999999883489e+00,1.347128029931164095e+00,-2.021756417610870216e+01,-7.337569133714709757e+00,-6.298763125913191985e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.071999999999883268e+00,1.332323668984872755e+00,-2.022984547640033171e+01,-7.466220816017917983e+00,-5.982284160390879180e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.073999999999883048e+00,1.317265463096355393e+00,-2.024149230310953840e+01,-7.591398306294220966e+00,-5.664290995992003808e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.075999999999882828e+00,1.301960452709862048e+00,-2.025250163909737822e+01,-7.713010843076066436e+00,-5.344796168248463708e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.077999999999882608e+00,1.286415851855121639e+00,-2.026287049994753886e+01,-7.830975673547460048e+00,-5.023819856746546186e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.079999999999882387e+00,1.270639031710874445e+00,-2.027259594918584540e+01,-7.945218468441875181e+00,-4.701389804937607053e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.081999999999882167e+00,1.254637503366184514e+00,-2.028167511327159289e+01,-8.055673708405574729e+00,-4.377541173003069552e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.083999999999881947e+00,1.238418899842138154e+00,-2.029010519623178155e+01,-8.162285036397905813e+00,-4.052316328678381652e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.085999999999881727e+00,1.221990957446722259e+00,-2.029788349381876955e+01,-8.265005571378477356e+00,-3.725764580582446417e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.087999999999881506e+00,1.205361496544483879e+00,-2.030500740708067653e+01,-8.363798179217274864e+00,-3.397941858333969556e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.089999999999881286e+00,1.188538401830017799e+00,-2.031147445524223727e+01,-8.458635697453168234e+00,-3.068910343547194941e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.091999999999881066e+00,1.171529602200383824e+00,-2.031728228780182732e+01,-8.549501111213707816e+00,-2.738738055671797511e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.093999999999880846e+00,1.154343050326252618e+00,-2.032242869575825139e+01,-8.636387678288494740e+00,-2.407498396562448573e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.095999999999880625e+00,1.136986702024924467e+00,-2.032691162188862677e+01,-8.719299002013530142e+00,-2.075269657621880093e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.097999999999880405e+00,1.119468495540403064e+00,-2.033072917000629332e+01,-8.798249051268282273e+00,-1.742134493347897273e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.099999999999880185e+00,1.101796330836477988e+00,-2.033387961313543713e+01,-8.873262127504805363e+00,-1.408179365122132154e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.101999999999879964e+00,1.083978049008345046e+00,-2.033636140054673547e+01,-8.944372779313086497e+00,-1.073493959100183748e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.103999999999879744e+00,1.066021411916725503e+00,-2.033817316360612892e+01,-9.011625665573914645e+00,-7.381705820942239260e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.105999999999879524e+00,1.047934082145835610e+00,-2.033931372039662833e+01,-9.075075368755371130e+00,-4.023035393763549905e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.107999999999879304e+00,1.029723603382975528e+00,-2.033978207908092983e+01,-9.134786160367696084e+00,-6.598849837116965711e-02,3.000000000000000000e+00,0.000000000000000000e+00
3.109999999999879083e+00,1.011397381313061228e+00,-2.033957743998067258e+01,-9.190831721001043064e+00,2.706781577528894478e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.111999999999878863e+00,9.929626651162055673e-01,-2.033869919635612789e+01,-9.243294817728980206e+00,6.075999825428430867e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.113999999999878643e+00,9.744265296505753016e-01,-2.033714693387833350e+01,-9.292266941966246918e+00,9.446811206805070249e-01,3.000000000000000000e+00,0.000000000000000000e+00
3.115999999999878423e+00,9.557958583963126475e-01,-2.033492042879386830e+01,-9.337847911121095024e+00,1.281826960231790657e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.117999999999878202e+00,9.370773272294220524e-01,-2.033201964479076906e+01,-9.380145437580234002e+00,1.618944778556644426e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.119999999999877982e+00,9.182773890872961697e-01,-2.032844472858246831e+01,-9.419274668707823039e+00,1.955944377670006507e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.121999999999877762e+00,8.994022595800909015e-01,-2.032419600423509820e+01,-9.455357701629349521e+00,2.292738704800879379e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.123999999999877542e+00,8.804579035945764298e-01,-2.031927396627207472e+01,-9.488523076606936613e+00,2.629244453848042173e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.125999999999877321e+00,8.614500229294833611e-01,-2.031367927159847753e+01,-9.518905252795027749e+00,2.965382643373555727e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.127999999999877101e+00,8.423840449938501118e-01,-2.030741273029659766e+01,-9.546644070094810530e+00,3.301079166704848245e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.129999999999876881e+00,8.232651125925534163e-01,-2.030047529535293904e+01,-9.571884200702308831e+00,3.636265309627349840e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.131999999999876660e+00,8.040980748161822289e-01,-2.029286805138608685e+01,-9.594774593768718773e+00,3.970878231035619876e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.133999999999876440e+00,7.848874790457995854e-01,-2.028459220245427019e+01,-9.615467916361939871e+00,4.304861401763315776e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.135999999999876220e+00,7.656375640770316515e-01,-2.027564905903123105e+01,-9.634119993634568502e+00,4.638164996621034319e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.137999999999876000e+00,7.463522543624451222e-01,-2.026604002424912565e+01,-9.650889250764720373e+00,4.970746234423769394e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.139999999999875779e+00,7.270351553664242683e-01,-2.025576657951795312e+01,-9.665936158840306547e+00,5.302569660471792901e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.141999999999875559e+00,7.076895500228652658e-01,-2.024483026964249888e+01,-9.679422686402494591e+00,5.633607365542964374e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.143999999999875339e+00,6.883183962830787817e-01,-2.023323268757009785e+01,-9.691511757847232289e+00,5.963839134940456255e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.145999999999875119e+00,6.689243257394653641e-01,-2.022097545891611503e+01,-9.702366719301219078e+00,6.293252520494165836e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.147999999999874898e+00,6.495096433099361022e-01,-2.020806022642896593e+01,-9.712150811935995165e+00,6.621842827609507154e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.149999999999874678e+00,6.300763279688393892e-01,-2.019448863457333232e+01,-9.721026651955403608e+00,6.949613008462840469e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.151999999999874458e+00,6.106260345124800981e-01,-2.018026231442913954e+01,-9.729155715680775529e+00,7.276573451223314670e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.153999999999874237e+00,5.911600963513541362e-01,-2.016538286912561517e+01,-9.736697827256760363e+00,7.602741653696848623e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.155999999999874017e+00,5.716795293271605960e-01,-2.014985186005460704e+01,-9.743810645499220158e+00,7.928141767995285250e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.157999999999873797e+00,5.521850365607021693e-01,-2.013367079413631799e+01,-9.750649145294087106e+00,8.252804000683987340e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.159999999999873577e+00,5.326770143471831753e-01,-2.011684111244410289e+01,-9.757365087719833241e+00,8.576763850301629688e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.161999999999873356e+00,5.131555591284177043e-01,-2.009936418053418095e+01,-9.764106471692254985e+00,8.900061161120721209e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.163999999999873136e+00,4.936204755873619954e-01,-2.008124128087184346e+01,-9.771016958403626163e+00,9.222738968468350507e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.165999999999872916e+00,4.740712859295100334e-01,-2.006247360779906685e+01,-9.778235258133236130e+00,9.544842106795970338e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.167999999999872696e+00,4.545072404383799780e-01,-2.004306226555080528e+01,-9.785894467128196439e+00,9.866415546920723756e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.169999999999872475e+00,4.349273294189641148e-01,-2.002300826989964477e+01,-9.794121340179589907e+00,1.018750242341419465e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.171999999999872255e+00,4.153302245176059282e-01,-2.000231244121156138e+01,-9.803107810051249871e+00,1.050825577242918563e+01,2.996375959518982501e+00,0.000000000000000000e+00
3.173999999999872035e+00,3.957134872485195132e-01,-1.998097412288402808e+01,-9.813773842592475205e+00,1.083001144601072774e+01,2.952629817545893598e+00,0.000000000000000000e+00
3.175999999999871815e+00,3.760737321231519270e-01,-1.995899132141375176e+01,-9.826144414721055043e+00,1.115275569616277096e+01,2.913774239738904370e+00,0.000000000000000000e+00
3.177999999999871594e+00,3.564075236465381047e-01,-1.993636207787094961e+01,-9.840244344052232250e+00,1.147646712502604238e+01,2.879324973613797134e+00,0.000000000000000000e+00
3.179999999999871374e+00,3.367113766982623990e-01,-1.991308448414653398e+01,-9.856098198232910335e+00,1.180111565121081796e+01,2.848740494871954354e+00,0.000000000000000000e+00
3.181999999999871154e+00,3.169817571333574113e-01,-1.988915670139398983e+01,-9.873730162642974761e+00,1.212666133844544980e+01,2.821418784445569372e+00,0.000000000000000000e+00
3.183999999999870933e+00,2.972150826908742105e-01,-1.986457698095803082e+01,-9.893163861808620396e+00,1.245305306912512577e+01,2.796694162917161997e+00,0.000000000000000000e+00
3.185999999999870713e+00,2.774077243074741794e-01,-1.983934368811799231e+01,-9.914422129610970913e+00,1.278022704441319135e+01,2.773834232581663617e+00,0.000000000000000000e+00
3.187999999999870493e+00,2.575560079434884297e-01,-1.981345532901143613e+01,-9.937526723182573463e+00,1.310810509196912577e+01,2.752036988583629107e+00,0.000000000000000000e+00
3.189999999999870273e+00,2.376562170392992612e-01,-1.978691058114167234e+01,-9.962497975299900332e+00,1.343659276231102595e+01,2.730428174529719865e+00,0.000000000000000000e+00
3.191999999999870052e+00,2.177045957303727630e-01,-1.975970832791070819e+01,-9.989354380146945545e+00,1.376557719546416259e+01,2.708058975285320358e+00,0.000000000000000000e+00
3.193999999999869832e+00,1.976973529594667489e-01,-1.973184769765494195e+01,-1.001811210759987425e+01,1.409492474114377103e+01,2.683904160867707223e+00,0.000000000000000000e+00
3.195999999999869612e+00,1.776306676339845236e-01,-1.970332810769245668e+01,-1.004878444173501428e+01,1.442447831856248364e+01,2.656860820976647108e+00,0.000000000000000000e+00
3.197999999999869392e+00,1.575006949845235149e-01,-1.967414931391539312e+01,-1.008138114017492803e+01,1.475405450638413285e+01,2.625747860205874584e+00,0.000000000000000000e+00
3.199999999999869171e+00,1.373035742865809095e-01,-1.964431146647498494e+01,-1.011590771225585073e+01,1.508344035975805397e+01,2.589306459641075087e+00,0.000000000000000000e+00
3.201999999999868951e+00,1.170354381101276764e-01,-1.961381517210612202e+01,-1.015236461593037198e+01,1.541238996019042418e+01,2.546201751382923817e+00,0.000000000000000000e+00
3.203999999999868731e+00,9.669242326012711386e-02,-1.958266156361762711e+01,-1.019074637592269816e+01,1.574062071568600629e+01,2.495025998124870803e+00,0.000000000000000000e+00
3.205999999999868511e+00,7.627068356361405010e-02,-1.955085237702751044e+01,-1.023104062903503930e+01,1.606780944354545326e+01,2.434303619245414829e+00,0.000000000000000000e+00
3.207999999999868290e+00,5.576640464401942665e-02,-1.951839003674263040e+01,-1.027322710674536488e+01,1.639358828676615332e+01,2.362498456090482257e+00,0.000000000000000000e+00
3.209999999999868070e+00,3.517582079923933097e-02,-1.948527774906176546e+01,-1.031727657037516011e+01,1.671754053733168632e+01,2.278023719278616355e+00,0.000000000000000000e+00
3.211999999999867850e+00,1.449523406469440528e-02,-1.945151960411262948e+01,-1.036314972009724400e+01,1.703919646565558921e+01,2.179255105651102475e+00,0.000000000000000000e+00
3.213999999999867629e+00,-6.278964505342984198e-03,-1.941712068610972608e+01,-1.041079610573281933e+01,1.735802928449353288e+01,2.064547605974807798e+00,0.000000000000000000e+00
3.215999999999867409e+00,-2.716300216762406947e-02,-1.938205927261460104e+01,-1.047296643473586641e+01,1.770166735654726153e+01,1.461849960051244235e+00,0.000000000000000000e+00
3.217999999999867189e+00,-4.817305567574005354e-02,-1.934631378344109720e+01,-1.053669065074772249e+01,1.804172643817863531e+01,1.331187684050695097e+00,0.000000000000000000e+00
3.219999999999866969e+00,-6.931215772404485109e-02,-1.930989213177035424e+01,-1.060187840052261343e+01,1.837740567291515248e+01,1.178463241146079143e+00,0.000000000000000000e+00
3.221999999999866748e+00,-9.058314438018652548e-02,-1.927280390945086808e+01,-1.066842333707609036e+01,1.870782668329406562e+01,1.001860307352639090e+00,0.000000000000000000e+00
3.223999999999866528e+00,-1.119886220003552535e-01,-1.923506054441177326e+01,-1.073620246932448197e+01,1.903203251729923906e+01,7.996920287039346320e-01,0.000000000000000000e+00
3.225999999999866308e+00,-1.335309330445611786e-01,-1.919667545891657667e+01,-1.080507581862011612e+01,1.934898818814943056e+01,5.704571363157048269e-01,0.000000000000000000e+00
3.227999999999866088e+00,-1.552121214607597721e-01,-1.915766422518543521e+01,-1.087488643370847541e+01,1.965758308347719208e+01,3.129030702645024808e-01,0.000000000000000000e+00
3.229999999999865867e+00,-1.770338984021884998e-01,-1.911804471438528452e+01,-1.094546079720721110e+01,1.995663546314989745e+01,2.609532830844379925e-02,0.000000000000000000e+00
3.231999999999865647e+00,-1.989976090950130172e-01,-1.907783723459716185e+01,-1.101660962978064084e+01,2.024489917528189764e+01,-2.905083461852629445e-01,0.000000000000000000e+00
3.233999999999865427e+00,-2.211042016668344767e-01,-1.903706465318409258e+01,-1.108812906437062118e+01,2.052107260098527419e+01,-6.369810117276484274e-01,0.000000000000000000e+00
3.235999999999865206e+00,-2.433541986689146952e-01,-1.899575249905495511e+01,-1.115980212593634846e+01,2.078380970080545609e+01,-1.012849624434089879e+00,0.000000000000000000e+00
3.237999999999864986e+00,-2.657476718733546850e-01,-1.895392904067678330e+01,-1.123140041815289614e+01,2.103173289765349807e+01,-1.417021726628598932e+00,0.000000000000000000e+00
3.239999999999864766e+00,-2.882842207113412991e-01,-1.891162533631666776e+01,-1.130268589498073339e+01,2.126344741591739052e+01,-1.847719928658048572e+00,0.000000000000000000e+00
3.241999999999864546e+00,-3.109629544658609746e-01,-1.886887525383257014e+01,-1.137341258959927792e+01,2.147755662881613148e+01,-2.302428886676721298e+00,0.000000000000000000e+00
3.243999999999864325e+00,-3.337824780822115089e-01,-1.882571545827102355e+01,-1.144332819152238301e+01,2.167267796478765973e+01,-2.777859752763122803e+00,0.000000000000000000e+00
3.245999999999864105e+00,-3.567321171502757515e-01,-1.878220631704329335e+01,-1.150342345651874432e+01,2.182654925728884265e+01,-3.000000000000000000e+00,0.000000000000000000e+00
3.247999999999863885e+00,-3.797845218104524134e-01,-1.873844928341793903e+01,-1.154606561889584881e+01,2.192045743690495030e+01,-3.000000000000000000e+00,0.000000000000000000e+00
3.249999999999863665e+00,-4.029047779247543204e-01,-1.869456445395766053e+01,-1.157132678533957559e+01,2.195448426856142277e+01,-3.000000000000000000e+00,0.000000000000000000e+00
3.251999999999863444e+00,-4.260585888282036882e-01,-1.865067027081135720e+01,-1.157974727118152991e+01,2.193018665826903657e+01,-3.000000000000000000e+00,0.000000000000000000e+00
3.253999999999863224e+00,-4.492131699833766811e-01,-1.860688070153670992e+01,-1.157228843897049764e+01,2.185044975056823446e+01,-3.000000000000000000e+00,0.000000000000000000e+00
3.255999999999863004e+00,-4.723380198111293282e-01,-1.856330280452836590e+01,-1.155025762614994456e+01,2.171925316798969163e+01,-3.000000000000000000e+00,0.000000000000000000e+00
